Row	TNFa	IL1	IL6	LPS	IFNg	IL4	IL12	IL12_mrna	IL10	IL10_mrna	IFNb	IFNb_mrna	TNFR	TRAF2	TAK1	NIK	IKK	IRF5	IKB	NFKB	TNFa_mrna	IL15_mrna	GMCSF_mrna	Mcpt1_mrna	IL8_mrna	IL18_mrna	IKBa_mrna	iNOS_mrna	iNOS	COX2_mrna	COX2	CXCL10_mrna	CXCL10	cAMP	PKA	CREB	CEBPbeta	TSG6	CYP19	MKK36	p38	SP1	ATF2	ELK1	MMP3_mrna	MMP7_mrna	MMP9_mrna	MMP12_mrna	IL1R	cRaf	SOS	Ras	MEK12	ERK12	ETS1	MMP3	MMP7	MMP9	MKK47	JNK	cJun	cFos	AP1	IL1_mrna	IL6_mrna	GP130	IL6R	JAK2	GRB2	STAT3	A2M_mrna	CRP_mrna	VEGF_mrna	SOCS3_mrna	SOCS3	BCL3	PI3K	AKT	MCL1	CD14	TLR4	TRIF	IRF3	CCL5_mrna	IFNbR	JAKIFNbR	MyD88	IRAK4	IRAK1	TAB1	TRAF6	IFNgR	GSK3	JAK12_IFNg	SHP2	STAT1	IRF1	IRF1_mrna	SOCS1	SOCS1_mrna	Myc_mrna	SMAD7_mrna	ICAM1_mrna	IL12Rb1	STAT4	IFNg_mrna	IL4R	JAK13_IL4	STAT6	CCL17_mrna	CCL17	PPARg_mrna	PPARg	IL4Ra_mrna	Arg1_mrna	Arg1	CD23_mrna	CD23	AMAC1_mrna	AMAC1	KLF4_mrna	KLF4	Fizz1_mrna	Fizz1	Ym1_mrna	Ym1	IL10R	JAK1IL10R	TNFa_trans	IL1_trans	IL6_trans	IFNg_trans	IL12_trans	IL10_trans	IFNb_trans	IKB_trans	IL4R_trans
ATF2	-2.3434121584366e-05	-7.60991534648914e-07	8.28794429101956e-08	1.52962254582494e-05	-2.63121858548772e-07	-0.00275713031801067	2.5714646696099e-07	-2.18934419204952e-12	6.12331009375924e-05	2.00636465076502e-08	-1.7054569364898e-07	1.0622145524275e-14	-2.33945205333538e-05	-2.34071902594155e-05	-2.34095938576166e-05	3.59998489352087e-14	3.62414091792385e-14	4.33680868994202e-19	0.0113350172037648	1.02499947518368e-08	-5.94104679601387e-09	0	0	0	0	0	4.33680868994202e-19	0	0	1.90472637662253e-15	2.09034178855205e-15	0	0	2.31065167000111e-15	2.35358607603153e-15	4.25317508216411e-07	4.14487594051736e-07	0	0	-0.00275720146233807	-0.00275720146233764	1.13556268381554e-09	-0.00275720146233763	0	0	0	0	0	-9.64949202946278e-08	7.28698159513028e-08	-0.00275713043338469	-0.00275713043338478	5.61910921213077e-08	9.74757129830126e-09	0	0	0	0	0	0	0	0	0	0	-7.31566326614419e-12	-1.82937650378828e-07	-1.77068737768592e-07	-1.83097459414625e-07	-0.0027571303426553	-2.84491650635269e-07	0	0	0	1.80992720810735e-12	1.81461096149249e-12	4.33680868994202e-18	0.00335001540640583	0.00335001540555769	0	1.52603546127398e-05	1.52683059646106e-05	-1.61307672948141e-10	-1.61726644229421e-10	0	3.36189264853008e-07	3.35930062496381e-07	6.52408426414508e-09	6.52698653978712e-09	-1.2557847860542e-10	-3.57444109033711e-14	-1.5002562647054e-10	1.7931854214134e-07	1.58908169586944e-07	1.74693361938098e-07	-1.19901116024928e-07	-6.6129171949654e-07	3.75865159309152e-11	3.1491554156049e-11	6.64359708371239e-05	6.64359512269168e-05	0	0	0	-2.11717102183151e-12	3.61285871011696e-12	8.11112808862813e-12	-0.00275713031796996	-0.000308863672226715	-0.000308863700066339	0	0	-1.98061977018868e-09	-1.98292983508846e-09	-0.00030887723254268	0	0	0	0	0	0	-4.01210470820576e-05	-4.01210487145326e-05	0	0	0	0	6.12803452586684e-05	-1.39132531529716e-07	-5.99247521873222e-09	0	-7.39513008121695e-12	1.98853594181314e-11	0	2.01504850700328e-08	1.28356526796214e-14	3.46944695195361e-18	-0.000308877239818747
ELK1	-2.35049567321463e-05	-7.60991465758708e-07	8.28548026646225e-08	1.52962237559293e-05	-2.63147193382829e-07	-0.00275713000861153	2.57146443584724e-07	-2.18945174490504e-12	6.12330978947912e-05	2.00636456103645e-08	-1.70547245180452e-07	1.0622579205144e-14	-2.34653555419673e-05	-2.34780252214854e-05	-2.34804288121501e-05	3.58077283102443e-14	3.60475538307981e-14	0	0.0182488838460734	1.02154317995103e-08	-5.97576307360959e-09	0	0	0	0	0	0	0	0	1.90472637662253e-15	2.09034178855205e-15	0	0	2.31021798913211e-15	2.35358607603153e-15	4.25317499734915e-07	4.14487577204536e-07	0	0	-0.00275720126832764	-0.0027572012683272	1.13556261572764e-09	0	-0.0027572722972908	0	0	0	0	-9.64948989735752e-08	7.28698144824257e-08	-0.00275713023938957	-0.00275713023938966	5.61910911676435e-08	9.74757230140511e-09	0	0	0	0	-7.08349528096008e-08	-7.0834952772738e-08	0	0	0	0	-7.31621534189042e-12	-1.82937633761912e-07	-1.77093492196266e-07	-1.83097442764315e-07	-0.00275713005793189	-2.84491621213925e-07	0	0	0	1.82042401986049e-12	1.8251333604169e-12	4.33680868994202e-18	0.00335001526724757	0.00335001526640016	0	1.52603529093354e-05	1.52683042595738e-05	-1.62249886703075e-10	-1.62671359021926e-10	0	3.36187649422129e-07	3.35928419513323e-07	6.52408406595292e-09	6.52698641401966e-09	-1.25578379292501e-10	-3.54920086376165e-14	-1.50025542770132e-10	1.79293039236431e-07	1.58873802866104e-07	1.74691735270981e-07	-1.19901106019477e-07	-6.61295519488545e-07	3.73853214011288e-11	3.12952606537631e-11	6.64359669679082e-05	6.64359473577071e-05	0	0	0	-2.12697394419425e-12	3.60292091300396e-12	8.10104544210488e-12	-0.00275713000857077	-0.000308863625861392	-0.000308863653700996	0	0	-1.96954211316783e-09	-1.97185217633289e-09	-0.000308877207862297	0	0	0	0	0	0	-4.01210430017473e-05	-4.0121044634221e-05	0	0	0	0	6.12803422172493e-05	-1.39132517046076e-07	-6.02751962664599e-09	0	-7.3957042746875e-12	1.9874585484303e-11	0	2.01504842260898e-08	1.28356526796214e-14	3.03576608295941e-18	-0.000308877215138361
MMP3_mrna	-1.03644936572404e-08	-2.03777359235836e-10	-1.03085385789919e-10	1.40190802205959e-08	-2.54402816171264e-07	-1.16701218059399e-06	-7.45038699749962e-11	-1.173189287002e-12	5.71073639526152e-08	2.03346352474632e-11	-2.54184066500293e-07	-1.83217855526162e-14	-1.03553171781657e-08	-1.0365253089244e-08	-1.03657052510669e-08	5.51784790412237e-17	5.58018952904029e-17	-2.12817027997643e-19	2.85101518560498e-05	1.21577524184679e-11	-3.13532667693396e-12	0	0	0	0	0	-2.11758236813575e-22	0	0	5.16711273648805e-18	5.52773701378156e-18	0	0	5.90847832357237e-18	5.96692359693292e-18	1.24233480174646e-10	8.34859455036249e-11	0	0	-7.1575695645535e-07	-7.15756956579197e-07	9.68121241242979e-13	-1.81190082919247e-07	-1.81190082919247e-07	-1.32179466574578e-06	0	0	0	1.96579275735264e-10	-9.44004776793409e-07	-1.30021330482962e-06	-1.30021330482984e-06	-9.44008377346527e-07	-1.14060373532864e-06	-1.14060317209694e-06	0	0	0	-6.53760337766911e-12	-6.53760351277087e-12	0	0	0	0	-6.09115749579023e-15	-1.53922867733742e-10	-1.46809205830359e-10	-1.54176243278046e-10	-1.30025117607322e-06	-2.24993543830243e-10	0	0	0	7.25321724272146e-16	7.34725484052563e-16	-2.96461531539005e-21	5.46866224715098e-06	5.46866224781456e-06	0	1.40033422302306e-08	1.40071147883128e-08	-9.19083138876286e-14	-9.23762932382395e-14	0	-2.54054250138783e-07	-2.54050763670469e-07	1.78856649852119e-12	1.79581123950521e-12	-7.57705137239932e-13	-8.41781342981324e-18	-7.69461846762879e-13	-2.54268772481268e-07	1.74931007022989e-11	-2.54271921778935e-07	-1.07186162553698e-10	-7.31586106913796e-07	3.77886081792534e-13	3.66780537741635e-13	8.02862653640888e-07	8.02862572127218e-07	0	0	0	-1.17447573502802e-10	-1.17617610369469e-10	-1.17791703583111e-10	-1.16701217753711e-06	4.05544703480616e-07	4.05544250067777e-07	0	0	-2.24855171184161e-12	-2.24946819619659e-12	-2.51304057188812e-07	0	0	0	0	0	0	1.94691338689435e-08	1.94691343147662e-08	0	0	0	0	5.71184002664667e-08	-1.03796923472178e-10	-3.21727416627088e-12	0	-6.2127802038294e-15	-1.18558049056112e-10	0	2.06430874388134e-11	-1.84265338820384e-14	-4.2351647362715e-22	-2.51304075517281e-07
MMP7_mrna	-1.03644936572404e-08	-2.03777359235836e-10	-1.03085385789919e-10	1.40190802205959e-08	-2.54402816171264e-07	-1.16701218059399e-06	-7.45038699749962e-11	-1.173189287002e-12	5.71073639526152e-08	2.03346352474632e-11	-2.54184066500293e-07	-1.83217855526162e-14	-1.03553171781657e-08	-1.0365253089244e-08	-1.03657052510669e-08	5.51784790412237e-17	5.58018952904029e-17	-2.12817027997643e-19	2.85101518560498e-05	1.21577524184679e-11	-3.13532667693396e-12	0	0	0	0	0	-2.11758236813575e-22	0	0	5.16711273648805e-18	5.52773701378156e-18	0	0	5.90847832357237e-18	5.96692359693292e-18	1.24233480174646e-10	8.34859455036249e-11	0	0	-7.1575695645535e-07	-7.15756956579197e-07	9.68121241242979e-13	-1.81190082919247e-07	-1.81190082919247e-07	0	-1.32179466574578e-06	0	0	1.96579275735264e-10	-9.44004776793409e-07	-1.30021330482962e-06	-1.30021330482984e-06	-9.44008377346527e-07	-1.14060373532864e-06	-1.14060317209694e-06	0	0	0	-6.53760337766911e-12	-6.53760351277087e-12	0	0	0	0	-6.09115749579023e-15	-1.53922867733742e-10	-1.46809205830359e-10	-1.54176243278046e-10	-1.30025117607322e-06	-2.24993543830243e-10	0	0	0	7.25321724272146e-16	7.34725484052563e-16	-2.96461531539005e-21	5.46866224715098e-06	5.46866224781456e-06	0	1.40033422302306e-08	1.40071147883128e-08	-9.19083138876286e-14	-9.23762932382395e-14	0	-2.54054250138783e-07	-2.54050763670469e-07	1.78856649852119e-12	1.79581123950521e-12	-7.57705137239932e-13	-8.41781342981324e-18	-7.69461846762879e-13	-2.54268772481268e-07	1.74931007022989e-11	-2.54271921778935e-07	-1.07186162553698e-10	-7.31586106913796e-07	3.77886081792534e-13	3.66780537741635e-13	8.02862653640888e-07	8.02862572127218e-07	0	0	0	-1.17447573502802e-10	-1.17617610369469e-10	-1.17791703583111e-10	-1.16701217753711e-06	4.05544703480616e-07	4.05544250067777e-07	0	0	-2.24855171184161e-12	-2.24946819619659e-12	-2.51304057188812e-07	0	0	0	0	0	0	1.94691338689435e-08	1.94691343147662e-08	0	0	0	0	5.71184002664667e-08	-1.03796923472178e-10	-3.21727416627088e-12	0	-6.2127802038294e-15	-1.18558049056112e-10	0	2.06430874388134e-11	-1.84265338820384e-14	-4.2351647362715e-22	-2.51304075517281e-07
MMP9_mrna	-1.03644936572404e-08	-2.03777359235836e-10	-1.03085385789919e-10	1.40190802205959e-08	-2.54402816171264e-07	-1.16701218059399e-06	-7.45038699749962e-11	-1.173189287002e-12	5.71073639526152e-08	2.03346352474632e-11	-2.54184066500293e-07	-1.83217855526162e-14	-1.03553171781657e-08	-1.0365253089244e-08	-1.03657052510669e-08	5.51784790412237e-17	5.58018952904029e-17	-2.12817027997643e-19	2.85101518560498e-05	1.21577524184679e-11	-3.13532667693396e-12	0	0	0	0	0	-2.11758236813575e-22	0	0	5.16711273648805e-18	5.52773701378156e-18	0	0	5.90847832357237e-18	5.96692359693292e-18	1.24233480174646e-10	8.34859455036249e-11	0	0	-7.1575695645535e-07	-7.15756956579197e-07	9.68121241242979e-13	-1.81190082919247e-07	-1.81190082919247e-07	0	0	-1.32179466574578e-06	0	1.96579275735264e-10	-9.44004776793409e-07	-1.30021330482962e-06	-1.30021330482984e-06	-9.44008377346527e-07	-1.14060373532864e-06	-1.14060317209694e-06	0	0	0	-6.53760337766911e-12	-6.53760351277087e-12	0	0	0	0	-6.09115749579023e-15	-1.53922867733742e-10	-1.46809205830359e-10	-1.54176243278046e-10	-1.30025117607322e-06	-2.24993543830243e-10	0	0	0	7.25321724272146e-16	7.34725484052563e-16	-2.96461531539005e-21	5.46866224715098e-06	5.46866224781456e-06	0	1.40033422302306e-08	1.40071147883128e-08	-9.19083138876286e-14	-9.23762932382395e-14	0	-2.54054250138783e-07	-2.54050763670469e-07	1.78856649852119e-12	1.79581123950521e-12	-7.57705137239932e-13	-8.41781342981324e-18	-7.69461846762879e-13	-2.54268772481268e-07	1.74931007022989e-11	-2.54271921778935e-07	-1.07186162553698e-10	-7.31586106913796e-07	3.77886081792534e-13	3.66780537741635e-13	8.02862653640888e-07	8.02862572127218e-07	0	0	0	-1.17447573502802e-10	-1.17617610369469e-10	-1.17791703583111e-10	-1.16701217753711e-06	4.05544703480616e-07	4.05544250067777e-07	0	0	-2.24855171184161e-12	-2.24946819619659e-12	-2.51304057188812e-07	0	0	0	0	0	0	1.94691338689435e-08	1.94691343147662e-08	0	0	0	0	5.71184002664667e-08	-1.03796923472178e-10	-3.21727416627088e-12	0	-6.2127802038294e-15	-1.18558049056112e-10	0	2.06430874388134e-11	-1.84265338820384e-14	-4.2351647362715e-22	-2.51304075517281e-07
MMP12_mrna	-2.3529488254237e-05	8.24039798619225e-05	-1.99542559670141e-05	-1.48239973558617e-05	5.87732858308154e-05	-0.829615948940478	-2.34913772187983e-05	2.88881030208188e-10	-2.0758035415791e-05	1.4693668504151e-10	6.37626342648856e-05	1.57296398128892e-12	-3.05466856377334e-05	-3.00273583314636e-05	-2.95551458275867e-05	5.44009282066327e-15	5.44009282066327e-15	1.11022302462516e-16	-0.00426183554451365	9.82165571095095e-10	6.16275253051413e-10	0	0	0	0	0	1.11022302462516e-16	0	0	1.78934644878836e-12	1.85862436552497e-12	0	0	1.92534876930495e-12	1.9364509995512e-12	-2.99110799248936e-05	-4.90852609873471e-05	0	0	0.00012577601341579	0.000125776015122869	3.99461574929205e-11	0	0	0	0	0	-0.829615967877049	5.32164611810604e-06	-5.27242874936995e-06	0.000134661115938406	0.000134661113721957	-4.08256398287676e-06	-1.50273726795547e-08	0	0	0	0	0	0	0	0	0	0	1.72289404964943e-10	4.18107787802935e-06	4.07313677985854e-06	4.21156763907859e-06	0.000128365983899315	7.69594291194498e-06	0	0	0	-4.2366110619696e-13	-4.02455846426619e-13	1.11022302462516e-16	-0.000164823843347484	-0.000164823728840524	0	-1.31572275964276e-05	-1.34106393275824e-05	1.57622803698132e-11	1.54947166208785e-11	0	-2.03968607415117e-06	-2.0041080969202e-06	-6.87416204292468e-07	-6.87873912497139e-07	1.11475322306376e-08	3.37663230709495e-12	1.36140020368103e-08	1.93325683717216e-06	-1.50775779050871e-05	2.01522281861877e-06	2.47154024834995e-06	0.000201291712766283	2.39557753189956e-07	2.3582005448386e-07	0.160965209040538	0.160965205954203	0	0	0	1.25000564343836e-08	1.19516133656461e-08	1.14956079100281e-08	-0.829615937500092	-0.829615948569661	-0.829615956111428	0	0	-5.10850806101359e-10	-2.6374269435081e-10	-0.0170508328457171	0	0	0	0	0	0	-0.0825338219599884	-0.082533821139027	0	0	0	0	-2.8684984340277e-05	3.82569497126006e-06	3.85537268776659e-10	0	1.72165948164604e-10	1.01023331922079e-08	0	7.01677493886166e-10	1.37956313039922e-12	2.22044604925031e-16	-0.0170508321313677
IL1R	4.11803472869475e-07	-0.00423005908175135	3.20729889520185e-07	4.71237808993136e-07	-1.4194782287421e-06	0.020259144953	4.19449102385255e-07	-5.62883680638171e-12	3.55238084723437e-07	-2.15727071622984e-11	-9.92323764239383e-07	-4.46110162699576e-14	5.57988268173881e-07	5.44336756847126e-07	5.32281968623934e-07	-1.81278603239576e-16	-1.81278603239576e-16	-2.60208521396521e-18	0.00013100032900217	-3.41722370886255e-11	-1.18752967528946e-11	0	0	0	0	0	-2.60208521396521e-18	0	0	-3.67015445812413e-14	-3.74179853768197e-14	0	0	-3.79141162909491e-14	-3.79852399534641e-14	8.00773196400588e-07	1.32043527147855e-06	0	0	-3.78865910347949e-06	-3.78865898025861e-06	-1.50146995531175e-12	0	0	0	0	0	0	-0.00423005923189221	1.54764141081613e-07	-3.14815162846035e-06	-3.14815157036966e-06	1.11695024837717e-07	-1.53134799112109e-09	0	0	0	0	0	0	0	0	0	0	-4.31977804221662e-12	-1.09162774309529e-07	-1.06724903527547e-07	-1.09395511466333e-07	-1.5868469545122e-06	-2.07194571185017e-07	0	0	0	1.17310675062932e-14	1.137024502329e-14	0	4.50567912970486e-06	4.50567472894819e-06	0	3.60331955023829e-07	3.84641581526596e-07	-3.23835576410136e-13	-3.19918570801381e-13	0	-1.36408610349956e-07	-1.38002905717555e-07	1.24415552573906e-08	1.24510647373996e-08	-1.82038222169834e-10	-5.46368505993655e-14	-2.23331572853092e-10	-2.46299481152304e-07	2.97284427477028e-07	-2.46477904846526e-07	-6.03634762114461e-08	-4.48865692254455e-06	-6.28986524496555e-09	-6.24247360574148e-09	-0.00402051069933511	-0.00402051066837735	0	0	0	-3.42081800386307e-10	-3.33514411400559e-10	-3.26399685057766e-10	0.0202591451976137	0.020259145084759	0.0202591450843735	0	0	1.21418057899558e-11	7.95839002337706e-12	0.000413892366952241	0	0	0	0	0	0	0.00198593621290649	0.00198593619769278	0	0	0	0	4.97199522092769e-07	-1.07537568524475e-07	-8.22833121083555e-12	0	-4.3198257471122e-12	-3.04697871968129e-10	0	-3.08785766053865e-11	-4.15752501869981e-14	-5.20417042793042e-18	0.000413892351536182
cRaf	4.17274821518793e-07	-1.12265674352859e-06	-5.12220135109182e-08	3.83012830824456e-05	-3.61512576457779e-07	-0.0134872113259975	3.80202417998507e-07	-3.4096215434376e-12	0.000153241537516276	4.93628702375598e-08	-8.15770080098144e-08	1.49186218934005e-14	5.01720280366574e-07	4.70048726362166e-07	4.63982438999103e-07	1.57315133142433e-13	1.58357701951495e-13	1.73472347597681e-18	-0.00363916464416536	3.97604015423686e-08	3.32749106046748e-12	0	0	0	0	0	-1.73472347597681e-18	0	0	4.64385474518991e-15	5.06712727332825e-15	0	0	5.57540125178946e-15	5.66734159601623e-15	8.91122096226618e-07	8.61960155819005e-07	0	0	-2.36404286315176e-07	-2.3640426956989e-07	2.89786636700762e-09	0	0	0	0	0	0	-2.7995236051917e-07	-0.0134883217048995	-0.0134883200447401	-0.0134883200447352	8.95054316878141e-08	1.95117783319265e-08	0	0	0	0	0	0	0	0	0	0	-1.80770641511341e-11	-4.61702532305111e-07	-4.36790652213331e-07	-4.61984235975918e-07	-0.0134883199570121	-7.09643063773885e-07	0	0	0	3.91631171936524e-14	3.97737398571962e-14	-3.46944695195361e-18	0.00684134538369256	0.00684134538055601	0	3.82437979522931e-05	3.82566133467783e-05	3.2761987567298e-14	4.07434502802673e-14	0	5.57867711137305e-07	5.57054181966193e-07	7.45165944400494e-09	7.48062611334588e-09	-1.73247399586074e-09	-4.82617418251508e-14	-1.76508360531791e-09	1.82919260042699e-07	2.74710316222268e-07	1.61414166352514e-07	-3.02021685976567e-07	-8.74991752381274e-07	2.02016956982187e-10	1.85689014511881e-10	0.000177176710047806	0.000177176668488261	0	0	0	-6.37127399449877e-11	-5.71038216712338e-11	-5.20912323692668e-11	-0.0134872113383399	-0.000801047305654905	-0.000801047322901682	0	0	-1.00107430296703e-08	-1.00138709598768e-08	-0.000802119507527252	0	0	0	0	0	0	-0.000105107430584873	-0.000105107434153583	0	0	0	0	0.000153332600485525	-3.51739329400649e-07	7.88123906414473e-12	0	-1.82378018936946e-11	-4.03172200486024e-11	0	4.95364744675098e-08	1.77670378409545e-14	1.73472347597681e-18	-0.000802119523080765
SOS	1.32281640588539e-06	-5.67576873089504e-06	-4.48376202330514e-06	1.40143166688089e-06	-5.52387170846269e-06	-0.183727368290554	1.25209651699598e-06	-2.41344444429359e-11	-3.30192548553265e-06	-2.66680283411702e-09	3.92056860282208e-07	7.19702075713258e-14	1.69118127862911e-06	1.64222105097922e-06	1.61137667772926e-06	-1.07414077632484e-14	-1.10467190950203e-14	2.77555756156289e-17	0.000586318943832986	-2.17834603133404e-09	-4.77340389437586e-12	0	0	0	0	0	0	0	0	3.38340466754516e-14	3.72202269005584e-14	0	0	4.18554080283684e-14	4.28268531749154e-14	4.03621409800214e-06	3.83838076076226e-06	0	0	-1.50300434922923e-06	-1.5030039149655e-06	-9.21838716472223e-11	0	0	0	0	0	0	-3.40814058094607e-06	5.25360934866548e-07	-0.183727458408793	-8.27093738664519e-07	3.95242499895421e-07	1.00539776254349e-07	0	0	0	0	0	0	0	0	0	0	-2.30126057099156e-10	-5.77681554073117e-06	-5.75763943036489e-06	-5.77922299607736e-06	-0.18372745840533	-8.91313783207837e-06	0	0	0	5.07704989161084e-13	5.16725551236163e-13	2.77555756156289e-17	-1.02112291550105e-06	-1.02113421396322e-06	0	1.06617955789035e-06	1.14200818440713e-06	-8.12960809781771e-14	-6.45317133063372e-14	0	2.45785172101054e-06	2.45332855655644e-06	3.29876894966663e-08	3.30112695512419e-08	-4.98091956568913e-10	-1.49213974509621e-13	-6.078934022824e-10	-2.43582218759086e-06	9.07716462938968e-07	-2.44812444363807e-06	-3.74107237838261e-06	-2.72932575304252e-06	2.75772599200863e-09	2.57174345708044e-09	0.00233238527982277	0.00233238483440307	0	0	0	-1.53938742308846e-09	-1.53416793158279e-09	-1.53443896477867e-09	-0.183727368790628	-0.00964427770238332	-0.00964427778910221	0	0	2.96373064978539e-10	2.8541546903682e-10	-0.00964432407771618	0	0	0	0	0	0	-0.00133043550759962	-0.00133043554569737	0	0	0	0	-2.95575066147635e-06	-4.47422764807137e-06	6.70394295632093e-12	0	-2.32012048462238e-10	-1.56878254831128e-09	0	-2.86882717581705e-09	8.09630140707895e-14	2.77555756156289e-17	-0.00964432422251341
Ras	1.4624896225307e-06	-4.75212781703149e-06	-1.55720255416714e-06	1.2696019110886e-06	-3.07040507803447e-06	-0.0721508302686884	1.40638031950746e-06	-1.679165140267e-11	-9.88034839138896e-07	-1.36597569366792e-09	-1.87334175796861e-07	6.14924777764259e-14	1.80865664700658e-06	1.77362759871957e-06	1.74742626440905e-06	-5.55111512312578e-15	-5.70377078901174e-15	1.38777878078145e-17	0.000286563016779623	-1.12747758351794e-09	-1.03434205644959e-11	0	0	0	0	0	0	0	0	1.73888681231915e-14	1.91929805382074e-14	0	0	2.17603712826531e-14	2.228772721935e-14	3.68096277163221e-06	3.58424024606008e-06	0	0	-9.86548542747379e-07	-9.86548370024432e-07	-4.57956589317021e-11	0	0	0	0	0	0	-1.533499651582e-06	4.69441910816437e-07	-0.0721508304678889	-0.0721508304678918	3.55346545813373e-07	7.82808811938818e-08	0	0	0	0	0	0	0	0	0	0	-1.19865437020472e-10	-2.99575190992885e-06	-2.98548418195543e-06	-2.99727823152574e-06	-0.0721508304681861	-4.64602852325025e-06	0	0	0	2.58418286769313e-13	2.62984078958084e-13	0	-2.98981493757067e-07	-2.98989025801499e-07	0	1.01218542800097e-06	1.06994723035603e-06	-2.51187959321442e-13	-2.3081536681957e-13	0	2.2565186142548e-06	2.25281296430124e-06	3.40911946866695e-08	3.4111063321185e-08	-5.83290943323433e-10	-1.7354173653672e-13	-7.03407207480744e-10	-3.14517291405414e-07	9.06618963680828e-07	-3.19648075772228e-07	-1.94128174704766e-06	-3.20306041287632e-06	1.36500699632336e-09	1.26411967005247e-09	0.00118191892180791	0.00118191867116033	0	0	0	-6.71524169604254e-10	-6.5287553141502e-10	-6.40180242150734e-10	-0.0721508304337039	-0.00497008220998095	-0.00497008226803369	0	0	1.53923859769201e-10	1.42279174553117e-10	-0.004970104711621	0	0	0	0	0	0	-0.000681337354591305	-0.000681337375127586	0	0	0	0	-6.32844013817579e-07	-2.31928705426987e-06	3.13105097404787e-12	0	-1.2093442913752e-10	-6.2192055672039e-10	0	-1.49511743263719e-09	7.1803674117632e-14	1.38777878078145e-17	-0.00497010479504607
MEK12	2.37290769491971e-07	-6.12674070801442e-07	4.53245052904269e-08	1.56966513749713e-05	-1.71146202839097e-07	-0.00394302131705435	2.20598502854476e-07	-1.79351325457766e-12	6.28233251563186e-05	2.04082172463455e-08	-8.629388275911e-08	8.35789770725626e-15	2.8071621218078e-07	2.67306666921867e-07	2.64408614314947e-07	6.77192676934446e-14	6.81928472023863e-14	1.73472347597681e-18	-0.00138249857466883	1.64402514258449e-08	6.92082675890493e-13	0	0	0	0	0	-8.67361737988404e-19	0	0	1.92554305833426e-15	2.11115847026377e-15	0	0	2.3262641812849e-15	2.36442809775639e-15	4.45894494451558e-07	4.3437087299085e-07	0	0	-1.06687159491352e-07	-1.06687160753363e-07	1.17719389011034e-09	0	0	0	0	0	0	-8.83404162052917e-08	-0.00394302887214034	-0.00394302887137479	-0.00394302887137476	-0.00394302887214034	9.99313528541462e-09	0	0	0	0	0	0	0	0	0	0	-7.41422114675094e-12	-1.88538383756771e-07	-1.78247019767472e-07	-1.8867739073631e-07	-0.00394302886937154	-2.91439872736679e-07	0	0	0	1.56472057533108e-14	1.58805260608297e-14	-5.20417042793042e-18	0.0030511316209427	0.00305113161964428	0	1.56710964716745e-05	1.56766480367181e-05	-6.20857532052099e-15	-1.78156100982818e-15	0	3.05785702101394e-07	3.0542241102622e-07	4.56676518042348e-09	4.5710604667723e-09	-7.5492119586823e-10	-2.88198284681407e-14	-7.74159823052623e-10	1.50451302491014e-07	1.50109786802889e-07	1.41633260726352e-07	-1.234461824021e-07	-5.09376147032024e-07	7.83342583507429e-11	7.14159729617303e-11	7.04495399687123e-05	7.04495214147111e-05	0	0	0	-1.41873440079321e-11	-9.9619505353199e-12	-6.67979300345012e-12	-0.0039430213170924	-0.000323216900530659	-0.000323216914783263	0	0	-4.04337649213132e-09	-4.04521306729411e-09	-0.000323648475685056	0	0	0	0	0	0	-4.21798497022481e-05	-4.21798512387169e-05	0	0	0	0	6.28727007897061e-05	-1.43522490667243e-07	3.28975562069456e-12	0	-7.48574726511242e-12	1.64625778287242e-12	0	2.04872328372907e-08	1.00527225432856e-14	2.60208521396521e-18	-0.000323648482612772
